transitionrun,1.3310960000017076,none
transitionrun,1.337323000007018,none
transitionrun,1.34332600000198,none
transitionrun,1.3493039999957546,none
transitionrun,1.3554340000046068,none
transitionrun,1.3615480000007665,none
transitionrun,1.367473999998765,none
transitionrun,1.3736680000074557,none
transitionrun,1.3798039999965113,none
transitionrun,1.3862329999974463,none
transitionrun,1.3922749999983353,none
transitionrun,1.3983880000014324,none
transitionrun,1.4043190000011236,none
transitionrun,1.4107989999974961,none
transitionrun,1.4170149999990826,none
transitionrun,1.4230570000072476,none
transitionrun,1.4292290000012144,none
transitionrun,1.4352139999973588,none
transitionrun,1.4413300000014715,none
transitionrun,1.4474600000030478,none
transitionrun,1.4540070000002743,none
transitionrun,1.4600480000008247,none
transitionrun,1.4660829999993439,none
transitionrun,1.472328000003472,none
transitionrun,1.4983260000008158,none
transitionrun,1.5092850000000908,none
transitionrun,1.515398000003188,none
transitionrun,1.521323000000848,none
transitionrun,1.5273859999942943,none
transitionrun,1.5332949999938137,none
transitionrun,1.539563000005728,none
transitionrun,1.5454859999954351,none
transitionrun,1.551513000005798,none
transitionrun,1.5575300000054995,none
transitionrun,1.578644000001077,none
transitionrun,1.624576000009256,none
transitionrun,1.6356190000005881,none
transitionrun,1.6417470000014873,none
transitionrun,1.6477339999983087,none
transitionrun,1.6537900000039372,none
transitionrun,1.6599140000034822,none
transitionrun,1.6662690000011935,none
transitionrun,1.6723859999983688,none
transitionrun,1.6783050000085495,none
transitionrun,1.6844139999957406,none
transitionrun,1.6906400000079884,none
transitionrun,1.6967690000019502,none
transitionrun,1.7028490000011516,none
transitionrun,1.7089540000015404,none
transitionrun,1.715185000000929,none
transitionrun,1.7212839999992866,none
transitionrun,1.727286000008462,none
transitionrun,1.73312900000019,none
transitionrun,1.73917299999448,none
transitionrun,1.7452069999999367,none
transitionrun,1.7512040000001434,none
transitionrun,1.7573380000030738,none
transitionrun,1.7635000000009313,none
transitionrun,1.7695669999957317,none
transitionrun,1.7757190000047558,none
transitionrun,1.7819259999960195,none
transitionrun,1.7880389999991166,none
transitionrun,1.7941160000045784,none
transitionrun,1.8003699999972014,none
transitionrun,1.8063939999992726,none
transitionrun,1.8124440000028699,none
transitionrun,1.8187059999982012,none
transitionrun,1.8250340000013239,none
transitionrun,1.8311630000025616,none
transitionrun,1.837346999993315,none
transitionrun,1.8435240000035265,none
transitionrun,1.8500260000000708,none
transitionrun,1.8561530000006314,none
transitionrun,1.8624070000005304,none
transitionrun,1.8686470000029658,none
transitionrun,1.874718999999459,none
transitionrun,1.8808090000020457,none
transitionrun,1.8870270000043092,none
transitionrun,1.893145000001823,none
transitionrun,1.8992480000015348,none
transitionrun,1.9052260000025854,none
transitionrun,1.9115730000048643,none
transitionrun,1.9175979999999981,none
transitionrun,1.9235670000052778,none
transitionrun,1.9297399999995832,none
transitionrun,1.9357659999950556,none
transitionrun,1.9420870000030845,none
transitionrun,1.948143000001437,none
transitionrun,1.9540540000016335,none
transitionrun,1.9601939999993192,none
transitionrun,1.9662440000029164,none
transitionrun,1.972233000000415,none
transitionrun,1.9782089999935124,none
transitionrun,1.9843069999988074,none
transitionrun,1.990376000001561,none
transitionrun,1.9964840000102413,none
transitionrun,2.002946000007796,none
transitionrun,2.0092269999950076,none
transitionrun,2.0152860000016517,none
transitionrun,2.0215059999973164,none
transitionrun,2.027463999998872,none
transitionrun,2.033584000004339,none
transitionrun,2.040156000002753,none
transitionrun,2.0466299999970943,none
transitionrun,2.0529050000041025,none
transitionrun,2.0590530000044964,none
transitionrun,2.065236000002187,none
transitionrun,2.0712429999985034,none
transitionrun,2.077463000001444,none
transitionrun,2.083533000004536,none
transitionrun,2.089538000000175,none
transitionrun,2.095815999993647,none
transitionrun,2.101964000001317,none
transitionrun,2.1081859999976587,none
transitionrun,2.1142839999956777,none
transitionrun,2.120567000005394,none
transitionrun,2.1267450000013923,none
transitionrun,2.1329140000016196,none
transitionrun,2.138989999999467,none
transitionrun,2.145075000000361,none
transitionrun,2.1511650000029476,none
transitionrun,2.157416000001831,none
transitionrun,2.163582999994105,none
transitionrun,2.1697880000065197,none
transitionrun,2.1760970000032103,none
transitionrun,2.182398999997531,none
transitionrun,2.188556000000972,none
transitionrun,2.194483000006585,none
transitionrun,2.200604999998177,none
transitionrun,2.206679000002623,none
transitionrun,2.2133880000037607,none
transitionrun,2.219562999998743,none
transitionrun,2.2305989999949816,none
transitionrun,2.2368200000055367,none
transitionrun,2.243499000003794,none
transitionrun,2.2496459999965737,none
transitionrun,2.255784000008134,none
transitionrun,2.263074999995297,none
transitionrun,2.269094999996014,none
transitionrun,2.2751859999989392,none
transitionrun,2.281333999999333,none
transitionrun,2.2873339999932796,none
transitionrun,2.293394000000262,none
transitionrun,2.2996280000006664,none
transitionrun,2.305999000003794,none
transitionrun,2.3122000000075786,none
transitionrun,2.3183160000044154,none
transitionrun,2.3247970000011264,none
transitionrun,2.3310859999983222,none
transitionrun,2.337375000002794,none
transitionrun,2.3436300000030315,none
transitionrun,2.350018999997701,none
transitionrun,2.3561380000028294,none
transitionrun,2.3621490000004997,none
transitionrun,2.368226999999024,none
transitionrun,2.374500000005355,none
transitionrun,2.380685000003723,none
transitionrun,2.386698999995133,none
transitionrun,2.3927570000014384,none
transitionrun,2.39940999999817,none
transitionrun,2.4055979999975534,none
transitionrun,2.411825000002864,none
transitionrun,2.4180449999985285,none
transitionrun,2.4253849999950035,none
transitionrun,2.4314780000058818,none
transitionrun,2.4376390000034007,none
transitionrun,2.4440689999973984,none
transitionrun,2.450325999998313,none
transitionrun,2.456636000002618,none
transitionrun,2.4628990000055637,none
transitionrun,2.46917399999802,none
transitionrun,2.4754769999999553,none
transitionrun,2.482197000004817,none
transitionrun,2.48866299999645,none
transitionrun,2.4949049999995623,none
transitionrun,2.501510000001872,none
transitionrun,2.509459999993851,none
transitionrun,2.5158880000017234,none
transitionrun,2.522114999999758,none
transitionrun,2.528636999995797,none
transitionrun,2.5350740000067162,none
transitionrun,2.541698000000906,none
transitionrun,2.5485850000040955,none
transitionrun,2.554908999998588,none
transitionrun,2.561094000004232,none
transitionrun,2.5680169999977807,none
transitionrun,2.574718000003486,none
transitionrun,2.582065999995393,none
transitionrun,2.59156300000177,none
scroll,0.05630699999892386,none
transitionstart,3.6838260000004084,none
transitionrun,1.7230210000052466,none
transitionstart,1.7326180000018212,none
transitionstart,3.73790100000042,none
transitionrun,1.7507740000073682,none
transitionstart,1.7603810000000522,none
transitionstart,3.763529000003473,none
transitionrun,1.7787049999969895,none
transitionstart,1.7832169999965117,none
transitionstart,3.7841110000008484,none
transitionrun,1.8061079999970389,none
transitionstart,1.8107230000023264,none
transitionstart,3.8100160000030883,none
transitionrun,1.8278989999962505,none
transitionstart,1.8325690000056056,none
transitionstart,3.8327270000008866,none
transitionrun,1.8504890000040177,none
transitionstart,1.8601459999990766,none
transitionstart,3.859208000008948,none
transitionrun,1.8775930000047083,none
transitionstart,1.882311999994272,none
transitionstart,3.8808250000001863,none
transitionrun,1.9001040000002831,none
transitionstart,1.9097299999993993,none
transitionstart,3.9072890000024927,none
transitionrun,1.9265310000046156,none
transitionstart,1.9312530000024708,none
transitionstart,3.927909999998519,none
transitionrun,1.949413000009372,none
transitionstart,1.9538489999977173,none
transitionstart,3.9504589999996824,none
transitionrun,1.976011999999173,none
transitionstart,1.9806859999953303,none
transitionstart,3.976375000005646,none
transitionrun,1.9989750000022468,none
transitionstart,2.0035900000002584,none
transitionstart,3.998771000005945,none
transitionrun,2.021498000001884,none
transitionstart,2.0311000000074273,none
transitionstart,4.027093999997305,none
transitionrun,2.0486739999978454,none
transitionstart,2.0533480000012787,none
transitionstart,4.04849600000307,none
transitionrun,2.0711710000032326,none
transitionstart,2.0808429999960936,none
transitionstart,4.07433800000581,none
transitionrun,2.0990269999965676,none
transitionstart,2.103707000002032,none
transitionstart,4.09666599999764,none
transitionrun,2.126523000006273,none
transitionstart,2.1312120000002324,none
transitionstart,4.123011000003316,none
transitionrun,2.153630000000703,none
transitionstart,2.1582439999983762,none
transitionstart,4.150567999997293,none
transitionrun,2.1755919999995967,none
transitionstart,2.1851750000059837,none
transitionstart,4.17630900000222,none
transitionrun,2.2028080000018235,none
transitionstart,2.2074700000011944,none
transitionstart,4.199146999999357,none
transitionrun,2.224913000005472,none
transitionstart,2.229632999995374,none
transitionstart,4.221898999996483,none
transitionrun,2.252413999995042,none
transitionstart,2.2570320000013453,none
transitionstart,4.247285000004922,none
transitionrun,2.2754910000003292,none
transitionstart,2.2802130000054603,none
transitionstart,4.268256000003021,none
transitionrun,2.3029810000080033,none
transitionstart,2.3077010000051814,none
transitionstart,4.294933999997738,none
transitionrun,2.325804000000062,none
transitionstart,2.3304080000016256,none
transitionstart,4.315616999992926,none
transitionrun,2.3477880000064033,none
transitionstart,2.3574659999940195,none
transitionstart,4.341416000002937,none
transitionrun,2.375474000000395,none
transitionstart,2.3801820000080625,none
transitionstart,4.362228000005416,none
transitionrun,2.397849999993923,none
transitionstart,2.4075730000040494,none
transitionstart,4.388789999997243,none
transitionrun,2.4248120000047493,none
transitionstart,2.4294969999973546,none
transitionstart,4.413967000000412,none
transitionrun,2.4572150000094553,none
transitionstart,2.4619410000013886,none
transitionstart,4.439857999997912,none
transitionrun,2.479362999998557,none
transitionstart,2.483992000001308,none
transitionstart,4.460535999998683,none
transitionrun,2.50705200000084,none
transitionstart,2.511732999992091,none
transitionstart,4.487528999998176,none
transitionrun,2.5300659999993513,none
transitionstart,2.5347340000007534,none
transitionstart,4.509708000005048,none
transitionrun,2.5521799999987707,none
transitionstart,2.561903000001621,none
transitionstart,4.536260999993829,none
transitionrun,2.5796300000001793,none
transitionstart,2.5841829999990296,none
transitionstart,4.557370999995328,none
transitionrun,2.6069659999993746,none
transitionstart,2.611693999999261,none
transitionstart,4.582947000002605,none
transitionrun,2.630728000003728,none
transitionstart,2.6348070000021835,none
transitionstart,4.605029999998806,none
transitionrun,2.6579660000061267,none
transitionstart,2.6626519999990705,none
transitionstart,4.631455000002461,none
transitionrun,2.680829000004451,none
transitionstart,2.6854959999982384,none
transitionstart,4.653019999997923,none
transitionrun,2.7078509999992093,none
transitionstart,2.7125749999977415,none
transitionstart,4.679644000003464,none
transitionrun,2.730254000001878,none
transitionstart,2.739889000004041,none
transitionstart,4.706954000001133,none
transitionrun,2.7579289999994216,none
transitionstart,2.7625929999994696,none
transitionstart,4.7286239999957616,none
transitionrun,2.7801670000044396,none
transitionstart,2.789827000000514,none
transitionstart,4.753780999999435,none
transitionrun,2.807402999998885,none
transitionstart,2.812124000003678,none
transitionstart,4.773843000002671,none
transitionrun,2.8296139999947627,none
transitionstart,2.8392499999972642,none
transitionstart,4.799724000004062,none
transitionrun,2.857424000001629,none
transitionstart,2.8621429999984684,none
transitionstart,4.822309999995923,none
transitionrun,2.8802330000035,none
transitionstart,2.8847899999964284,none
transitionstart,4.849310999998124,none
transitionrun,2.9076079999940703,none
transitionstart,2.9122710000083316,none
transitionstart,4.869700000002922,none
transitionrun,2.930060999999114,none
transitionstart,2.934783000004245,none
transitionstart,4.897510999995575,none
transitionrun,2.957485999999335,none
transitionstart,2.9618919999993523,none
transitionstart,4.935649999999441,none
transitionrun,2.9796859999987646,none
transitionstart,2.984413999998651,none
transitionstart,4.9573920000038925,none
transitionrun,3.0070830000040587,none
transitionstart,3.011790000004112,none
transitionstart,4.992386999998416,none
transitionrun,3.093793000007281,none
transitionstart,3.123470999998972,none
transitionstart,5.104307000001427,none
transitionrun,3.1559649999981048,none
transitionstart,3.1656130000046687,none
transitionstart,5.141509999994014,none
transitionrun,3.1931540000005043,none
transitionstart,3.202884999998787,none
transitionstart,5.171738000004552,none
transitionrun,3.2252109999972163,none
transitionstart,3.2346230000039213,none
transitionstart,5.207693000003928,none
transitionrun,3.262464999999793,none
transitionstart,3.2671899999986636,none
transitionstart,5.245098999999755,none
transitionrun,3.299350000001141,none
transitionstart,3.303914000003715,none
transitionstart,5.304926999997406,none
transitionrun,3.331649000007019,none
transitionstart,3.3413740000032703,none
transitionstart,5.333895999996457,none
transitionrun,3.364609999996901,none
transitionstart,3.3742700000002515,none
transitionstart,5.377245000003313,none
transitionrun,3.39707400000043,none
transitionstart,3.4068029999980354,none
transitionstart,5.4111529999936465,none
transitionrun,3.4293459999971674,none
transitionstart,3.439070999993419,none
transitionstart,5.434906000002229,none
transitionrun,3.4619779999993625,none
transitionstart,3.466390000008687,none
transitionstart,5.463706000002276,none
transitionrun,3.493203000005451,none
transitionstart,3.5029239999930724,none
transitionstart,5.494112000000314,none
transitionrun,3.525270999998611,none
transitionstart,3.534944999999425,none
transitionstart,5.524458000007144,none
transitionrun,3.5580899999986286,none
transitionstart,3.567812999994203,none
transitionstart,5.553805999996257,none
transitionrun,3.5902989999958663,none
transitionstart,3.5999509999965085,none
transitionstart,5.587380000004487,none
transitionrun,3.622741999999562,none
transitionstart,3.632467000003089,none
transitionstart,5.611181000007491,none
transitionrun,3.650221000003512,none
transitionstart,3.659904000000097,none
transitionstart,5.634751999998116,none
transitionrun,3.6779460000034305,none
transitionstart,3.682308000003104,none
transitionstart,5.658739999998943,none
transitionrun,3.7048629999990226,none
transitionstart,3.709372000004805,none
transitionstart,5.677351999998791,none
transitionrun,3.7323900000046706,none
transitionstart,3.7371259999999893,none
transitionstart,5.70065600000089,none
transitionrun,3.759354000001622,none
transitionstart,3.764047999997274,none
transitionstart,5.72380400000111,none
transitionrun,3.7815880000052857,none
transitionstart,3.7862610000083805,none
transitionstart,5.742868000008457,none
transitionrun,3.8085900000005495,none
transitionstart,3.8132079999995767,none
transitionstart,5.766257000002952,none
transitionrun,3.8307910000075935,none
transitionstart,3.840426999995543,none
transitionstart,5.789542999998957,none
transitionrun,3.8576580000008107,none
transitionstart,3.8622580000010203,none
transitionstart,5.807784000004176,none
transitionrun,3.8799049999943236,none
transitionstart,3.889578000002075,none
transitionstart,5.831006000000343,none
transitionrun,3.9071340000082273,none
transitionstart,3.9217640000060783,none
transitionstart,5.86410999999498,none
transitionrun,3.9436170000044513,none
transitionstart,3.9483430000036606,none
transitionstart,5.882985000003828,none
transitionrun,3.9705289999983506,none
transitionstart,3.975209000003815,none
transitionstart,5.9113389999984065,none
transitionrun,3.9977900000012596,none
transitionstart,4.007523999993282,none
transitionstart,5.934695000003558,none
transitionrun,4.030130999999528,none
transitionstart,4.0348290000038105,none
transitionstart,5.963123000008636,none
transitionrun,4.062008000000787,none
transitionstart,4.066739000001689,none
transitionstart,5.991586999996798,none
transitionrun,4.093971000002057,none
transitionstart,4.0986140000022715,none
transitionstart,6.015085999999428,none
transitionrun,4.1208909999986645,none
transitionstart,4.13061700000253,none
transitionstart,6.043992000006256,none
transitionrun,4.153167000004032,none
transitionstart,4.162821000005351,none
transitionstart,6.071963999995205,none
transitionrun,4.185533000003488,none
transitionstart,4.190260999996099,none
transitionstart,6.095649000002595,none
transitionrun,4.212977000002866,none
transitionstart,4.21757400000206,none
transitionstart,6.124178000005486,none
transitionrun,4.245968999995966,none
transitionstart,4.250529000004462,none
transitionstart,6.147749999996449,none
transitionrun,4.2863779999970575,none
transitionstart,4.2910700000065845,none
transitionstart,6.1813380000021425,none
transitionrun,4.313716000004206,none
transitionstart,4.323384999996051,none
transitionstart,6.204870000008668,none
transitionrun,4.345766999998887,none
transitionstart,4.350406000005023,none
transitionstart,6.2329499999978,none
transitionrun,4.373155000001134,none
transitionstart,4.3828730000022915,none
transitionstart,6.256591999997909,none
transitionrun,4.406325000003562,none
transitionstart,4.410933999999543,none
transitionstart,6.27979200000118,none
transitionrun,4.433759999999893,none
transitionstart,4.438477999996394,none
transitionstart,6.303457000001799,none
transitionrun,4.461616000000504,none
transitionstart,4.4662329999991925,none
transitionstart,6.326724999998987,none
transitionrun,4.483510000005481,none
transitionstart,4.4932279999920866,none
transitionstart,6.35053699999844,none
transitionrun,4.510726000000432,none
transitionstart,4.520367000004626,none
transitionstart,6.373894000003929,none
transitionrun,4.538283000001684,none
transitionstart,4.547999999995227,none
transitionstart,6.397430000004533,none
transitionrun,4.565790000000561,none
transitionstart,4.5701350000017555,none
transitionstart,6.415415000003122,none
transitionrun,4.594016999995802,none
transitionstart,4.59855900000548,none
transitionstart,6.438569999998435,none
transitionrun,4.616514999994251,none
transitionstart,4.6261799999992945,none
transitionstart,6.461830000000191,none
transitionrun,4.644406999999774,none
transitionstart,4.649086999997962,none
transitionstart,6.480351000005612,none
transitionrun,4.672253999997338,none
transitionstart,4.676526000002923,none
transitionstart,6.503988999997091,none
transitionrun,4.694383999994898,none
transitionstart,4.709058000000368,none
transitionstart,6.5325490000032005,none
transitionrun,4.732047000004968,none
transitionstart,4.736764000001131,none
transitionstart,6.555425999998988,none
transitionrun,4.7587990000029095,none
transitionstart,4.763508999996702,none
transitionstart,6.5787100000088685,none
transitionrun,4.78121700000338,none
transitionstart,4.785823999998684,none
transitionstart,6.602634000002581,none
transitionrun,4.808723000001919,none
transitionstart,4.813440000005357,none
transitionstart,6.626407000003383,none
transitionrun,4.836058000000776,none
transitionstart,4.840656000000308,none
transitionstart,6.645370999998704,none
transitionrun,4.863666999997804,none
transitionstart,4.8683860000019195,none
transitionstart,6.668910000000324,none
transitionrun,4.886503999994602,none
transitionstart,4.891177000004973,none
transitionstart,6.687216999998782,none
transitionrun,4.913766999998188,none
transitionstart,4.918156999992789,none
transitionstart,6.710322999999335,none
transitionrun,4.935984999996435,none
transitionstart,4.945663999998942,none
transitionstart,6.733610999996017,none
transitionrun,4.963788000000932,none
transitionstart,4.968280000000959,none
transitionstart,6.752101000005496,none
transitionrun,4.991047000003164,none
transitionstart,4.995766000000003,none
transitionstart,6.775701000005938,none
transitionrun,5.013453000006848,none
transitionstart,5.02310500000749,none
transitionstart,6.798853000000236,none
transitionrun,5.0407800000029965,none
transitionstart,5.050503000005847,none
transitionstart,6.82273599999462,none
transitionrun,5.068499000000884,none
transitionstart,5.073149999996531,none
transitionstart,6.840907000005245,none
transitionrun,5.096160000000964,none
transitionstart,5.100835999997798,none
transitionstart,6.86429599999974,none
transitionrun,5.1191429999962565,none
transitionstart,5.123738000002049,none
transitionstart,6.891077000000223,none
transitionrun,5.147116000000096,none
transitionstart,5.151375000001281,none
transitionstart,6.914526000000478,none
transitionrun,5.169885000002978,none
transitionstart,5.179543999998714,none
transitionstart,6.938632999997935,none
transitionrun,5.197834999999031,none
transitionstart,5.202528000001621,none
transitionstart,6.956978000001982,none
transitionrun,5.225890000001527,none
transitionstart,5.230550000000221,none
transitionstart,6.98130300000048,none
transitionrun,5.249289000006684,none
transitionstart,5.253673999999592,none
transitionstart,7.004909000002954,none
transitionrun,5.285339999994903,none
transitionstart,5.300023999996483,none
transitionstart,7.03393500000675,none
transitionrun,5.317838000002666,none
transitionstart,5.322455999994418,none
transitionstart,7.052988000003097,none
transitionrun,5.345084000007773,none
transitionstart,5.349755000002915,none
transitionstart,7.077505000001111,none
transitionrun,5.367686000005051,none
transitionstart,5.3772659999958705,none
transitionstart,7.101194000002579,none
transitionrun,5.394975000002887,none
transitionstart,5.399695000000065,none
transitionstart,7.119893000002776,none
transitionrun,5.417054999998072,none
transitionstart,5.4267000000036205,none
